user_id,cookie_id,site_id,device_id,womensclothing,womensaccesories,beauty,kids,womensbags,womensshoes,cellphonesdigital,mensclothing,decor,other
8134527,79A118F2-9D5E-40DE-94CC-0AB0CBEB7482,600,NULL,0.8792372089669886,NULL,NULL,3.431130856125478,1.758596878859845,2.779135951810524,10.02509582237214,1.795503466802981,NULL,0.7639641764974213
42328331,e6dab359-c776-4e5b-a287-bb29985bef07,600,5ffbf05b-564f-404e-9025-289d278b49d0,0.1758474417933977,0.5225898612863602,3.6590432417366783,NULL,1.758596878859845,3.705514602414032,1.002509582237214,NULL,1.5292306318352789,0.3819820882487107
11911401,5C9EDB63-0A75-41A9-A74A-B325BC14D626,600,EA48ABC2-1A9E-4DE0-A7F8-4426C2C6C3C3,5.275423253801931,NULL,NULL,1.715565428062739,4.396492197149613,1.852757301207016,NULL,NULL,NULL,1.5279283529948429
16070403,1BB28EC4-170A-451B-A8D0-DB5733384806,600,C0D692DE-4663-4F72-A73B-4AB4545BB6C9,NULL,NULL,NULL,NULL,NULL,NULL,1.002509582237214,NULL,NULL,2.291892529492264
18230067,E93523C0-9481-4DC7-B6FF-8F6115EC3137,900,B6FAC5D9-8F0B-43BF-A026-284B84F5B24E,11.95762604195104,10.974387087013561,12.54529111452575,46.32026655769395,8.792984394299227,18.52757301207016,2.005019164474429,10.77302080081789,NULL,4.201802970735818
6416661,D34743A3-C7D4-48F3-89C8-87CC79021B65,600,NULL,5.627118137388727,9.929207364440844,5.227204631052397,0.8577827140313694,14.06877503087876,0.926378650603508,3.007528746711643,0.8977517334014906,3.058461263670557,1.145946264746132
31135117,126a9690-2e99-4725-aa6c-a4eae186ee40,600,29f5261b-681f-48ce-b370-d659a2defdb4,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2.693255200204472,NULL,0.3819820882487107
39349803,4e274bd0-c16f-433e-a92f-b4152217a6be,600,e0f40c35-f909-4a90-a06e-3af7169f9eb9,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,0.7639641764974213
27056259,201ae724-8c22-47f3-931d-81fad46872e7,600,7ccc0da2-1899-4749-a472-5b77d41f5076,NULL,NULL,NULL,NULL,NULL,NULL,1.002509582237214,0.8977517334014906,NULL,NULL
27225063,67324A6D-4A47-4B68-92C3-F6EED912AB40,600,BDB7F5FA-C6C7-49C6-872C-FB70326C4F07,2.813559068694364,3.1355391677181608,2.090881852420959,1.715565428062739,2.637895318289768,2.779135951810524,5.012547911186072,0.8977517334014906,NULL,2.291892529492264
41542775,981F03F0-B618-46FE-A8EC-4B4FA8B229C0,600,DE06875D-F817-424B-968D-3E0F43411F03,0.5275423253801932,NULL,NULL,0.8577827140313694,NULL,1.852757301207016,NULL,NULL,NULL,NULL
4740102,7805dcef7dcc821b,700,NULL,0.1758474417933977,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
7148815,a09eff9c-25e7-4395-a8bb-eb0d9e23fc6b,600,NULL,20.74999813162093,16.72287556116353,7.3180864834733566,NULL,8.792984394299227,15.74843706025963,11.02760540460936,0.8977517334014906,25.99692074119974,6.493695500228082
24195029,73f1b710-e37c-4c6d-9971-a5ba9d0f058f,600,4225c859-07d2-443b-92f2-2cc293ea1041,NULL,12.54215667087264,3.136322778631438,NULL,NULL,NULL,18.04517248026986,NULL,NULL,1.145946264746132
14523267,48D18A29-3F02-4305-93F1-6687E93AB5AB,900,6B88A6E2-298C-457B-8843-44CD3FA2573B,0.7033897671735909,NULL,7.840806946578596,NULL,NULL,NULL,2.005019164474429,3.591006933605962,NULL,1.909910441243553
30293071,c4a89fd8-741e-4a30-88d7-5e716fcb9769,600,3fb41431-2fc6-40a9-8f69-a91d22781055,NULL,NULL,1.045440926210479,NULL,NULL,NULL,12.03011498684657,NULL,NULL,NULL
34638065,a78120c4-a79c-4249-9473-0c6eec60125c,600,039b06e5-879f-4339-880e-503c21d12751,0.5275423253801932,NULL,NULL,NULL,NULL,1.852757301207016,NULL,NULL,NULL,0.3819820882487107
6954115,NULL,NULL,NULL,2.28601674331417,NULL,13.06801157763099,NULL,4.396492197149613,NULL,2.005019164474429,NULL,NULL,NULL
15274059,9F6D30EE-ECD3-49FF-9DC6-A0F1989B0803,600,23E991EA-17C5-4D33-A63A-12DB7E6C5CE9,NULL,NULL,1.5681613893157191,NULL,NULL,3.705514602414032,1.002509582237214,NULL,NULL,1.145946264746132
13379707,517D460E-2172-425A-B8F4-B2BD4580AFA0,600,D0726F9B-293F-4A40-B27A-D9E7DA799704,1.2309320925537839,0.5225898612863602,NULL,NULL,NULL,NULL,1.002509582237214,44.88758667007453,NULL,0.7639641764974213
15283755,bd6984e8-0b67-4507-b074-73bfdcb0a537,600,a5e1b3dc69dd92e7,NULL,3.1355391677181608,NULL,NULL,5.275790636579536,NULL,2.005019164474429,NULL,1.5292306318352789,1.909910441243553
6612415,9B837F9E-D73E-4405-8A08-7E112A7381A2,600,NULL,2.813559068694364,3.1355391677181608,24.04514130284103,56.61365912607038,8.792984394299227,0.926378650603508,6.015057493423287,0.8977517334014906,51.99384148239947,12.98739100045616
33934477,59CCEA65-6216-42D3-AC10-C0630EC0B506,600,B141860B-1868-417D-8EA7-2A25A873737E,NULL,NULL,NULL,NULL,NULL,NULL,2.005019164474429,NULL,NULL,0.3819820882487107
7369397,1756dbe50d6a9741,400,NULL,0.1758474417933977,NULL,NULL,NULL,1.758596878859845,NULL,NULL,NULL,NULL,NULL
35533673,7bd48da6-49f0-4b7f-80fc-dc2bd1b17255,600,48da16e4-589b-4b6b-98a6-6b856819a343,2.110169301520773,2.090359445145441,NULL,1.715565428062739,0.8792984394299227,1.852757301207016,NULL,NULL,NULL,NULL
31616987,e6643f80-2fc5-4c6e-b3d1-f716cca6cb88,600,ADVERTISING_ID,NULL,NULL,NULL,0.8577827140313694,NULL,NULL,NULL,NULL,NULL,NULL
601467,NULL,NULL,NULL,3.86864371945475,4.703308751577241,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
41082381,3563fdaa-e33e-430a-95f4-511c308fa35f,600,abe740f5-3900-47df-a387-88682aa2fd8c,NULL,NULL,NULL,NULL,NULL,NULL,3.007528746711643,NULL,NULL,6.111713411979371
22532585,02245214-a8d8-49f9-ad64-e63aaabb9dec,600,a1f36b53-aed7-4a48-99af-e3620682011b,NULL,NULL,NULL,NULL,NULL,NULL,NULL,0.8977517334014906,NULL,NULL
20502159,60E339DF-4A49-4AF6-8370-B696BAD4DA34,600,BB8DF9C6-BDCE-4B33-BD9F-8229D7C5FFE3,0.7033897671735909,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
23970951,E8AB343B-223D-4E8C-ADE2-1492CB73C8E8,600,900CC5DC-4DD4-456D-AAA6-D2350B4FD900,NULL,NULL,NULL,NULL,NULL,0.926378650603508,NULL,1.795503466802981,NULL,0.3819820882487107
2621554,NULL,NULL,NULL,0.8792372089669886,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
13789759,NULL,NULL,NULL,NULL,NULL,NULL,11.1511752824078,NULL,NULL,NULL,NULL,NULL,NULL
21999957,F133FAC2-EF5D-49BB-B060-32B9E7311F6E,600,60310A89-D99C-4F5F-8F6B-5635C97323BD,0.5275423253801932,NULL,0.5227204631052397,NULL,NULL,1.852757301207016,NULL,NULL,NULL,0.3819820882487107
37842327,52f520eb-1201-4051-bf35-01a5a57f5ac7,600,edf9e94b-db32-4fdb-a654-bd6477b7813a,3.516948835867955,NULL,NULL,NULL,NULL,0.926378650603508,NULL,NULL,NULL,NULL
41759117,2583604C-09D5-4E20-A39B-EB8745533BED,600,D4360C86-9ED3-46FE-A97C-6D2D2BC1F933,NULL,0.5225898612863602,NULL,NULL,NULL,1.852757301207016,NULL,0.8977517334014906,1.5292306318352789,0.3819820882487107
27055497,68c3b0a5-d5aa-47c1-a224-e2888ccde183,600,a8e4cbe8-29a7-4d6b-8ecb-56e631ba1428,0.1758474417933977,1.567769583859081,NULL,NULL,NULL,2.779135951810524,NULL,NULL,NULL,0.3819820882487107
30581401,J0BBE03F-DA64-4C83-9CB9-9A7A7414C20B,600,6D03F704-FFED-48E7-BD03-48DD45C7E5BE,NULL,6.2710783354363215,NULL,NULL,7.034387515439382,NULL,NULL,NULL,NULL,NULL
34865471,7ef2b6a1-7f0c-4ccb-940b-0ff4e551bbd2,600,dea210d3-dfa1-4f96-b193-7ce301189193,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,0.3819820882487107
29803939,9be580db-829e-402b-9e33-9d16b4db25b7,600,e9deaeba-f726-47b9-ac35-bddb9368e7ad,0.3516948835867955,3.1355391677181608,2.613602315526199,11.1511752824078,17.58596878859845,7.411029204828063,20.05019164474429,NULL,1.5292306318352789,5.72973132373066
19611233,7cfcbb53-3c49-4cdc-80dd-555e447a7ac0,600,634443d6f56d86ac,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,0.3819820882487107
22549033,F829A28D-1560-488A-A31D-C45B7885D6E7,600,2213E422-1F17-4AB7-B4FF-7221D6B22DCC,1.2309320925537839,1.04517972257272,0.5227204631052397,NULL,1.758596878859845,4.631893253017539,NULL,NULL,NULL,0.3819820882487107
24442567,B67CA380-C10D-4210-B9C6-17F7FDE2F3A3,600,FD3B10E3-DF66-4750-AA3C-48ED3359D911,4.9237283702151355,NULL,NULL,NULL,NULL,NULL,NULL,5.386510400408944,NULL,0.7639641764974213
16467591,EF3DEAB1-130C-4901-A860-8D7508F0A002,600,1D6AEAC3-DB3B-4C58-BC4D-85381C3A610D,NULL,NULL,NULL,NULL,NULL,NULL,NULL,3.591006933605962,NULL,NULL
19222643,495daa13-8213-4af1-ba0c-c36f934f7fc6,600,0d248832-74e6-4eda-b7c5-f974b5e1f33d,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,0.3819820882487107
11022119,39cddcd850fc849a,400,NULL,0.3516948835867955,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
18361687,adc98130-2400-478f-ad39-ff9e78967c64,600,c3e55ae77577352e,NULL,NULL,NULL,NULL,NULL,1.852757301207016,NULL,NULL,NULL,NULL
31682779,517ffcb5-3a3c-4122-bb2f-a0160746e068,600,57f6fa44-e9a2-4d57-a6e1-cd8b4f13ceff,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,0.3819820882487107
2036602,3634f1ffb3ce92da,700,NULL,0.1758474417933977,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
9803247,def561f01e3d1330,700,NULL,2.4618641851075678,0.5225898612863602,NULL,1.715565428062739,NULL,0.926378650603508,NULL,NULL,NULL,0.7639641764974213
19339197,55DE9B98-7EF4-47B9-90E0-B292A2F87447,600,713399F6-C2E2-4BC9-8051-0B71E6B58D11,NULL,NULL,NULL,NULL,NULL,NULL,3.007528746711643,NULL,NULL,2.291892529492264
19395569,759407E1-EB54-47DE-B81D-B33BC4D4CE35,600,CC06E09E-C63F-439C-A576-8F06A219102A,NULL,NULL,NULL,42.0313529875371,NULL,NULL,NULL,NULL,NULL,NULL
37883211,57333a5b-dbd9-43fb-90ff-8d0302eb0672,600,2685ed88-719e-43af-a9a7-ae5a06050506,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,0.3819820882487107
10239867,4D6E628D-F4E8-4F4C-819C-CAB7EE6EBECF,600,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,26.93255200204472,NULL,3.819820882487107
10681753,35B9A7C2-7555-4C98-AFC6-0A009BF8CA19,600,NULL,0.7033897671735909,8.361437780581763,NULL,8.577827140313694,11.43087971258899,11.1165438072421,NULL,NULL,NULL,0.3819820882487107
6928721,30FFFF14-08D2-4684-9850-394C8DCA11DF,600,NULL,0.5275423253801932,NULL,NULL,NULL,NULL,0.926378650603508,NULL,NULL,NULL,NULL
9561017,64a194c1-9c03-4272-8a3c-cee8e5f8df67,600,NULL,1.406779534347182,1.04517972257272,0.5227204631052397,0.8577827140313694,NULL,NULL,NULL,NULL,NULL,0.3819820882487107
11939067,0991796E-267B-4C90-A1A7-F9A10C12A841,600,2B53E442-7601-41B9-994B-768E94842071,0.3516948835867955,0.5225898612863602,NULL,6.004478998219586,1.758596878859845,NULL,NULL,NULL,NULL,NULL
41050115,38036298-5010-4611-87f4-0f82fa48893a,600,eec1fdf9-8d19-4066-8dcb-296a5445384d,NULL,NULL,NULL,NULL,NULL,NULL,NULL,1.795503466802981,NULL,2.291892529492264
10493975,49B2214B-EC3D-4381-B7E7-8C7282F6A101,600,NULL,NULL,0.5225898612863602,NULL,NULL,NULL,NULL,NULL,NULL,4.587691895505836,1.145946264746132
19897587,8d681214-5a4d-4db1-87ba-81ddab7fb9cb,600,1986557c-dba4-4071-bbf3-2fa1f7d00b18,NULL,NULL,NULL,NULL,NULL,NULL,2.005019164474429,NULL,NULL,NULL
4455090,4be2a0a8d43e312b,700,NULL,0.3516948835867955,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
24078527,B024CA26-4511-4B83-B54C-A0E0C1BE6C75,600,643A5E38-7E9B-4A69-9C77-701FBCB9E052,1.055084650760386,0.5225898612863602,0.5227204631052397,NULL,NULL,NULL,NULL,NULL,NULL,0.3819820882487107
4382102,0cd3ee667b0674e5,700,NULL,3.692796277661352,2.090359445145441,4.704484167947157,6.004478998219586,9.672282833729149,5.558271903621048,24.06022997369315,NULL,NULL,4.9657671472332385
10704165,65365ee0-ed48-4206-a32d-5989d7e5d6c8,600,NULL,3.516948835867955,NULL,1.5681613893157191,6.004478998219586,0.8792984394299227,0.926378650603508,1.002509582237214,NULL,NULL,0.7639641764974213
34204493,JDBD95C3-384E-4B88-A65C-10B33FF8A89B,600,63485F53-7173-42D2-9151-1B882D6A14F8,NULL,NULL,NULL,NULL,NULL,NULL,1.002509582237214,NULL,NULL,0.3819820882487107
8525005,36c499f0-3802-4167-b49f-2c4c022102ff,600,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2.005019164474429,NULL,NULL,NULL
9166147,72DA421A-F7A5-47A0-A17E-42DFF1F7D42C,600,NULL,10.37499906581047,0.5225898612863602,NULL,NULL,NULL,NULL,1.002509582237214,2.693255200204472,NULL,0.7639641764974213
303405,4f3304e8-8879-448e-84b6-5ab244733727,1001,808b92ef-b4d0-49ef-91dd-2e195eadf8c5,0.3516948835867955,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
15412237,E0601598-644D-4ED9-A1B7-CFF3AF9392EA,600,2D3CFA65-92B2-405B-A806-972C2D9AF9EA,0.3516948835867955,1.04517972257272,1.5681613893157191,NULL,NULL,0.926378650603508,NULL,NULL,4.587691895505836,1.145946264746132
35778459,80978af4-41b0-46c1-ae42-704a444b72f6,600,04934740-4e55-45a4-bdf3-b1ab57d46c0a,NULL,0.5225898612863602,NULL,NULL,NULL,NULL,NULL,NULL,NULL,0.3819820882487107
31937237,09525f39-5833-453c-8cbf-9ed317040f1a,600,301ef312-ebfa-438d-bb9c-d8cfd416204b,NULL,1.04517972257272,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
11965455,8803f42d-ec5f-49c7-9f76-abc10d180619,600,97f14051a596b703,3.86864371945475,4.703308751577241,4.704484167947157,1.715565428062739,7.034387515439382,12.0429224578456,3.007528746711643,0.8977517334014906,NULL,1.909910441243553
12984101,02C8A42C-0CBB-4148-8E82-AF9EE4CA54D4,600,6E51DA58-196F-4044-8250-43DE5111429B,1.934321859727375,1.567769583859081,0.5227204631052397,NULL,NULL,3.705514602414032,1.002509582237214,NULL,NULL,0.3819820882487107
4457326,dea3099fd1c21025,700,NULL,1.2309320925537839,0.5225898612863602,NULL,NULL,NULL,0.926378650603508,NULL,NULL,NULL,NULL
19977619,71bdc550-9de2-4711-8b62-1edf0f774d3a,600,5cfb7dd7-ebc7-41f8-9814-fb2f3127da44,NULL,NULL,NULL,NULL,NULL,NULL,1.002509582237214,0.8977517334014906,NULL,NULL
15756945,a3b62917-a830-46a4-9dd7-239244ae1afe,600,cca0fe77b4987eb4,NULL,NULL,NULL,NULL,NULL,NULL,1.002509582237214,NULL,NULL,NULL
38354261,D4DB2D26-B4AC-4D72-A790-3F29FF3A6B42,600,DF02C33B-A749-4780-AAA5-DC26D568B770,0.1758474417933977,NULL,36.59043241736678,0.8577827140313694,0.8792984394299227,NULL,17.04266289803265,NULL,NULL,6.875677588476792
12890511,C938B1C8-4795-415C-B67D-720C8DF2984A,600,40504876-9FE2-4902-AD03-EA7D4ADF0583,NULL,NULL,1.045440926210479,NULL,NULL,NULL,NULL,NULL,NULL,NULL
5775304,a4fe76b7-1911-4a05-a4cd-b0e253f038a3,600,NULL,NULL,NULL,NULL,NULL,NULL,2.779135951810524,NULL,NULL,NULL,NULL
20435847,5955d8a0-cd93-4676-a7fb-77c85ed230f0,600,dd68a13f-0aa9-4de1-a9e4-0949b632b678,3.341101394074557,2.6129493064318012,7.3180864834733566,3.431130856125478,3.5171937577196912,10.19016515663859,1.002509582237214,NULL,7.646153159176393,6.111713411979371
18480531,D74B0B3B-25EC-4E2A-8BCC-1A0DB4808C07,600,C9B041B5-C8C9-4E23-97AB-11338CD29B3A,2.4618641851075678,2.6129493064318012,0.5227204631052397,0.8577827140313694,3.5171937577196912,1.852757301207016,NULL,0.8977517334014906,13.76307568651751,3.437838794238396
8656751,015C26DE-50FD-4CAE-B494-28D4F39D8BD8,600,NULL,1.934321859727375,1.04517972257272,2.090881852420959,NULL,7.034387515439382,5.558271903621048,8.020076657897715,NULL,NULL,1.145946264746132
22699629,5FB2B628-3FF8-41AA-AE4B-2790A36FAB38,600,00000000-0000-0000-0000-000000000000,NULL,NULL,NULL,NULL,NULL,NULL,NULL,1.795503466802981,NULL,NULL
23592743,351CD50A-128B-4A93-B428-F1228FF6789A,600,79EC125C-5C42-423F-968B-36639FFD3A7D,NULL,NULL,NULL,NULL,NULL,1.852757301207016,1.002509582237214,5.386510400408944,NULL,0.3819820882487107
10279679,534F02BB-5211-42CB-85C3-512A5D4AA9DC,600,NULL,27.08050603618325,15.67769583859081,54.88564862605017,61.7603554102586,40.44772821377644,61.14099093983152,4.010038328948857,NULL,22.93845947752918,33.61442376588654
8476001,FF40F8CA-C0E2-4D6A-8A7D-1848230F7A0F,600,NULL,1.055084650760386,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
35832959,0052551d-1faf-4625-8aba-0b47f356a27c,600,c67c3ef3-818b-450d-8605-9bed9c6b83df,NULL,NULL,NULL,NULL,NULL,0.926378650603508,NULL,NULL,NULL,NULL
2286602,a85f7c25a0c07431,400,c7acd26a-a32a-4171-9107-85f0e094de00,1.2309320925537839,NULL,1.5681613893157191,NULL,NULL,NULL,NULL,NULL,NULL,NULL
30454019,JCE8C861-7E9E-49B6-8535-3FAE8E2DDB01,600,39E56401-FA14-4099-A2CF-A3151BA08E65,0.7033897671735909,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
16101981,2561922f-162b-439f-b65b-90865c26f23a,600,9344d7b65cb42e50,3.86864371945475,NULL,NULL,NULL,NULL,NULL,NULL,NULL,4.587691895505836,1.145946264746132
22161043,76c17807-4732-4e2b-b77a-090dcf17229e,600,505278dc-7a29-4464-b002-28a17490c0a8,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2.673874617740975
29547799,JFF33F70-0B3D-41E4-BBD5-36CDB7AEE6A7,600,997911A9-61B6-4E9C-9F95-32B4FC4EB76D,0.8792372089669886,NULL,NULL,2.5733481420941082,NULL,NULL,NULL,NULL,21.4092288456939,5.34774923548195
375089,b9290e50-dc92-449c-a651-91f2b1305156,1001,a3c39a16-75e9-442d-9152-7e38d2f211ff,0.8792372089669886,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
6954095,33d094c4-3136-48a0-b528-de60d7712c22,600,NULL,0.1758474417933977,0.5225898612863602,NULL,NULL,0.8792984394299227,0.926378650603508,1.002509582237214,NULL,NULL,0.3819820882487107
16702641,AC52E8C9-6980-4EDB-B103-6ED8E0F508A0,600,5E265D3A-10B0-4842-80A0-671B411F8906,9.671609298636875,2.090359445145441,8.886247872789076,6.004478998219586,11.43087971258899,24.0858449156912,NULL,NULL,9.175383791011672,2.291892529492264
13565345,3B1B2CF1-4025-4825-86BB-472948E7EE06,900,98E98F23-9A60-455A-8150-53F78672E199,NULL,1.567769583859081,NULL,NULL,2.637895318289768,0.926378650603508,NULL,NULL,NULL,0.3819820882487107
14282623,D19373F5-0858-452D-B356-1DDD3AB8208F,600,F9DCFD9A-253E-4BA0-BAF0-B1BBBBBB58D0,0.1758474417933977,1.04517972257272,NULL,NULL,14.94807347030869,NULL,NULL,NULL,NULL,NULL
24595237,9a5d6215af98a72c,400,NULL,NULL,NULL,0.5227204631052397,NULL,NULL,NULL,3.007528746711643,NULL,NULL,0.3819820882487107
11229629,4E81AEC7-E671-441B-B731-19D2967AD3BA,600,NULL,0.3516948835867955,1.04517972257272,NULL,NULL,NULL,0.926378650603508,7.017567075660501,NULL,1.5292306318352789,1.145946264746132
33761775,ebd4c8e9-3ef9-4a32-8fb1-9bab73c226a8,600,562d18bb-2861-4b0b-aab5-9a812751c0e4,1.055084650760386,3.658129029004521,NULL,NULL,1.758596878859845,7.411029204828063,NULL,NULL,NULL,0.7639641764974213
3672524,NULL,NULL,NULL,0.1758474417933977,NULL,NULL,NULL,NULL,NULL,NULL,NULL,3.058461263670557,1.145946264746132
42550183,e9b54580-dd7f-47bb-acc5-8b9e082fef67,600,ADVERTISING_ID,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,1.145946264746132
20984417,0F17DCEF-9730-4093-9401-9FAEECA35499,600,710889A5-EED5-4ACA-A433-93D3655C6FE4,3.165253952281159,1.04517972257272,14.63617296694671,11.1511752824078,3.5171937577196912,1.852757301207016,2.005019164474429,5.386510400408944,21.4092288456939,8.021623853222923
16007705,432e9cf6-5721-4b32-8fb2-e1c294fc93e1,600,9427e5bea5274884,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2.693255200204472,NULL,0.3819820882487107
9662735,8C8AB7BD-95B4-41C6-89F7-85750AC3F234,600,NULL,2.28601674331417,NULL,NULL,2.5733481420941082,NULL,NULL,NULL,NULL,NULL,0.3819820882487107
35367293,068af649-804c-4194-9040-53ed74bce5a2,600,58af06bb-55ec-4672-a645-dca8d2ff6315,NULL,NULL,NULL,2.5733481420941082,NULL,NULL,3.007528746711643,NULL,NULL,1.145946264746132
15295037,85A3FB1C-0277-416D-BF7F-5337BDC4B4C9,600,3B02D6F0-FB73-418B-B8F0-B9387A7BF5B0,NULL,NULL,NULL,NULL,NULL,NULL,1.002509582237214,NULL,NULL,NULL
33780113,J05F16FA-D2D5-41C6-AD8F-CE1A05BBC705,600,22080B39-35E7-4CBF-A685-C6434AED6013,1.2309320925537839,9.406617503154482,2.090881852420959,1.715565428062739,3.5171937577196912,NULL,NULL,NULL,3.058461263670557,0.7639641764974213
10725193,43dc9eb4-303d-4191-b30e-6b8f5ce97190,600,NULL,NULL,NULL,NULL,6.862261712250955,4.396492197149613,1.852757301207016,NULL,NULL,NULL,NULL
1409518,91b301bc938aec95,400,NULL,1.934321859727375,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
417989,4ba7bde3-5b00-44e1-92d9-191b3202cf9c,1001,1e29f056-ea5a-4ba8-bfae-e0bb3074f626,7.385592555322704,9.929207364440844,NULL,NULL,0.8792984394299227,1.852757301207016,NULL,NULL,NULL,0.7639641764974213
26630081,6a92d6e4-dd6b-452c-9ec3-d58897468a0b,600,aa15ec89-44b3-4201-a282-c32c70a73b4b,NULL,NULL,NULL,NULL,NULL,NULL,NULL,3.591006933605962,NULL,0.3819820882487107
14356345,EE163F28-71FB-4888-9165-50F793EA9EA4,600,476C6FEB-18B0-42A0-87E4-5F4F87BCA968,0.1758474417933977,NULL,NULL,2.5733481420941082,NULL,NULL,NULL,NULL,NULL,0.7639641764974213
978608,e34436a9dbe7fb9c,400,NULL,0.1758474417933977,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
13333021,a298e7c1-9bc7-40f3-afe4-fcfdd7297f1d,600,90b22fb00b07749e,NULL,NULL,NULL,NULL,NULL,NULL,NULL,8.977517334014907,NULL,2.673874617740975
5231964,NULL,NULL,NULL,0.3516948835867955,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
15014015,8DF2BFC1-74E2-4283-ADF6-32F165567F2E,600,6D46A38A-8043-4CEA-BEAB-002AB613E26B,NULL,0.5225898612863602,NULL,NULL,NULL,NULL,NULL,NULL,NULL,0.3819820882487107
7438771,28aaa520-f01c-4a0b-bb55-b0031950843f,600,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,12.56852426762087,NULL,0.7639641764974213
5567838,NULL,NULL,NULL,0.7033897671735909,0.5225898612863602,NULL,NULL,NULL,0.926378650603508,NULL,NULL,NULL,NULL
25299619,ac653c355b7496a8,700,NULL,4.044491161248147,7.316258058009042,13.06801157763099,7.720044426282325,NULL,5.558271903621048,2.005019164474429,NULL,4.587691895505836,3.437838794238396
6304147,,400,80408925-0EF9-4CD3-94E9-05D369DB918F,2.989406510487761,3.1355391677181608,1.045440926210479,NULL,2.637895318289768,NULL,NULL,NULL,3.058461263670557,0.7639641764974213
4653290,7cd80c0a6c078d72,400,NULL,NULL,0.5225898612863602,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
4261724,617a2f11b99c8cdb,700,NULL,8.616524647876489,0.5225898612863602,NULL,2.5733481420941082,12.31017815201892,6.484650554224555,NULL,0.8977517334014906,3.058461263670557,0.7639641764974213
28480827,d6661445-ae4d-42e4-8618-4a109a682a39,600,e95f27c3-43f0-4baf-8e92-4045e4f76ac9,NULL,NULL,0.5227204631052397,NULL,NULL,NULL,NULL,NULL,NULL,NULL
8404585,96A1C37E-0078-47C2-ADD4-34ECA93040DE,600,NULL,1.58262697614058,2.6129493064318012,2.090881852420959,NULL,NULL,NULL,NULL,NULL,NULL,0.3819820882487107
42106003,J32C581E-D85C-4019-91A5-9F802E987445,600,FB6C6671-8B09-4446-B67F-2E01062089D8,NULL,8.361437780581763,2.613602315526199,NULL,NULL,NULL,NULL,NULL,NULL,0.3819820882487107
16252851,C0137F09-A9D7-47C8-862D-0531CCA9E088,600,4E984310-FFA2-40DD-AE16-BF1C95CBB6DA,0.7033897671735909,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
347651,0f780157-aa9a-432c-b481-34bd9583878b,1001,76e4da63-3278-42d4-b6cf-1d6723e27db0,14.41949022705861,2.090359445145441,NULL,NULL,NULL,1.852757301207016,NULL,NULL,NULL,NULL
13412259,C05C27B7-2BBF-4A07-B5B9-E650898156B4,600,CD645503-D092-48A7-AF3D-60B497E70297,0.7033897671735909,0.5225898612863602,NULL,NULL,0.8792984394299227,NULL,NULL,NULL,NULL,NULL
26271489,E9C968AD-3900-494D-9AA8-7C72C62534C0,600,6BD799B4-A94A-49DA-ACF4-23308F1DF528,0.1758474417933977,NULL,NULL,NULL,NULL,0.926378650603508,NULL,0.8977517334014906,1.5292306318352789,1.145946264746132
5983148,178c990a-ea9f-4dbe-9db0-0cc315e6308b,600,NULL,6.15466046276892,4.180718890290882,8.886247872789076,NULL,3.5171937577196912,10.19016515663859,NULL,0.8977517334014906,NULL,0.7639641764974213
37354171,JAEDD93B-C977-43AC-82CD-0DE7D1A55D99,600,4A15C7E5-FE85-4A96-BDDC-82BEB27C441C,NULL,NULL,NULL,NULL,NULL,NULL,NULL,0.8977517334014906,NULL,0.7639641764974213
